playlist_id,track_ids
36692,11006 6667 16313 13373 16012 3094 4960 17530 5657 4336
36697,6823 15893 1605 2272 1290 10474 19244 7085 19078 13119
36711,12963 11405 6189 13763 17429 1018 15578 17087 6687 10828
36714,797 3519 14826 1111 20169 19602 1714 12510 15204 15542
36726,19376 12116 5513 7119 16309 16923 18851 14182 2144 8758
36752,10591 16494 15410 316 19078 12622 16083 14322 6823 4566
36798,12071 15185 9655 10745 16149 16079 7490 13204 9882 548
36805,10834 8112 8890 13022 19305 10996 14547 10183 13622 4765
36806,10828 15578 11405 11502 6892 13070 6775 9668 541 20511
36820,11740 15547 16484 19624 20532 6823 3304 5722 5020 2134
36827,5742 3364 6995 9948 18749 7188 9785 5769 10818 7687
36828,20417 20461 14547 10916 8890 16020 15716 7907 11916 12691
36840,9380 4430 18418 7147 797 14994 20268 7550 15495 20169
36845,5655 17563 4447 18361 7686 10521 2236 10323 4808 13670
36850,1849 877 1180 15646 8041 5171 10259 14012 13187 16686
36851,10481 16540 19191 8640 14659 2989 3256 11607 6489 14213
36866,16274 3150 19494 16460 1385 19396 15915 11211 10019 14837
36871,18266 10496 2873 3885 12563 11206 16471 2674 360 19605
36878,17203 7394 8028 10636 5031 12450 1144 8923 2317 3378
36909,3477 8456 14907 11315 17144 5264 19929 4369 19798 5742
36914,15779 14662 7989 12910 15935 10957 11180 14615 7660 13424
36929,4072 10659 5527 19119 14558 4201 14832 1039 13276 7550
36931,7197 9229 1898 13862 12066 16008 13185 6453 631 3855
36935,15090 18743 11029 394 11496 4058 15498 3551 5668 16100
36943,3790 12599 660 15053 10234 7153 17983 14247 8934 1372
36959,5474 12623 7544 19340 17563 15050 1322 2508 10738 658
36963,20120 11774 11400 9051 4998 17550 3410 19486 12818 13202
36964,10806 18795 8599 16852 19471 14983 16580 3102 16361 3611
36994,8304 12639 9974 18074 17034 9941 17889 3811 5100 18332
37000,1357 2508 1828 6776 9257 8138 1476 15050 9231 11074
37006,17820 5947 11074 17287 11916 11728 13154 18559 10521 4947
37013,3535 5674 19091 4087 11232 7436 5252 4526 9430 8114
37018,11635 18815 6901 8487 15159 8999 6409 1944 16311 1344
37036,5846 5031 15428 3403 10636 7920 4859 1144 13439 2663
37042,19969 19825 10584 11688 7961 9940 12868 16464 11522 8474
37054,18254 1473 19858 13972 20415 12929 1687 10618 2417 14154
37090,2000 6624 15185 10577 17241 9674 17338 9655 18265 13893
37109,508 2989 2922 6220 3256 13435 1180 6732 3669 17131
37122,5633 10629 19398 3097 18446 13153 16973 4250 3558 10234
37128,20532 5892 12507 6496 3304 8437 9717 5485 4034 5020
37132,10591 5141 14826 14509 9278 4234 6918 648 3105 12622
37157,13622 3968 4745 18743 9457 11029 9804 13906 11483 11241
37168,14801 6892 6768 3215 12561 17521 16158 11284 17382 5510
37193,18578 1199 18078 17125 5167 8885 11604 18763 4779 2513
37202,18709 8583 20601 14297 9969 2079 11896 16337 4985 11229
37203,3630 5831 9500 12960 4302 20172 1487 12775 8549 3802
37206,405 10572 9323 1687 3622 14037 4603 17390 16173 5092
37223,13980 15209 10391 13782 11366 15578 14395 14591 18728 13237
37228,14583 667 5699 19334 13368 3811 13563 8331 13995 2780
37231,20263 18266 19055 7485 14758 2272 4106 12436 14738 12990
37232,19462 16313 6667 18490 3860 14471 1300 3624 2274 1365
37243,13216 6103 15474 14738 1591 12278 4482 20197 4060 19662
37257,17663 2551 7961 11510 10577 15322 18852 16079 9847 4253
37270,17585 822 662 794 19154 755 9591 10916 8633 11439
37273,5528 1856 18492 14861 1427 8409 16767 4622 17638 8182
37301,6472 13297 19624 13550 7889 5892 9864 20532 6496 6732
37315,2272 10848 10567 14826 8491 15771 18266 5141 7506 4058
37319,573 10250 1746 2674 14052 3885 15670 9712 318 13139
37322,4745 18743 394 16100 8749 11233 10100 11496 1641 2665
37327,3919 18057 2392 8297 6197 9670 6 2212 17764 11063
37356,4774 9388 4675 10801 4005 17822 6078 4224 9944 16944
37385,2497 14008 4523 2897 11573 7506 15900 2272 10251 648
37389,1246 10446 1640 5700 18376 12472 4443 16900 16664 9574
37402,9246 15098 1271 18425 6672 17966 17869 13347 7961 8731
37413,4954 2957 14826 19991 14354 7932 17923 15596 1111 3830
37422,14714 5924 1063 17154 14765 4603 12311 20443 10880 10300
37429,3403 5031 20268 5846 1144 7722 3811 5112 1482 13439
37433,10100 5679 12940 11233 12721 17634 394 11496 8358 10855
37452,15740 10300 18418 7147 3880 13123 17276 13455 19243 4052
37489,3961 18852 16552 10442 20285 14398 12008 7490 18425 14708
37508,10496 17429 12963 6892 16471 4057 1018 7060 10828 9061
37514,4089 2508 15076 8640 6692 8179 3748 19550 9696 10786
37524,14583 16998 16024 13477 12674 13990 1789 15907 3192 12906
37535,17926 11363 2641 19357 1482 4663 7527 16436 11622 18875
37545,14123 2684 16896 11916 12851 14003 9157 15235 19041 4943
37567,16313 2052 1111 20131 7751 8345 2627 12488 8866 3094
37570,12173 12295 6 3444 10694 15627 11654 15312 14679 9047
37576,2129 11731 7009 14591 13980 4480 16760 15570 18381 3245
37610,4543 8001 2159 3505 16387 2274 3903 8230 20366 4366
37612,8498 6577 17780 5661 19036 3893 1595 1710 17651 6287
37627,11543 7823 7104 8600 6157 8085 10548 123 2236 15967
37631,12978 14745 797 20167 16601 20169 17034 12510 14322 9903
37645,222 19071 2348 3105 2349 2172 9400 11369 10980 9307
37647,3926 19825 1829 4007 17486 5149 641 19839 2343 13142
37690,18743 4058 12436 15498 3551 10346 4745 10855 16100 8169
37712,8138 11074 12142 3994 14154 14107 20088 5569 5530 8476
37724,16313 6667 20131 17130 3094 2404 19712 18071 6828 4732
37730,16731 18063 8608 14612 14730 13512 15688 13156 4910 6478
37748,17715 7400 17515 17420 2088 20408 20571 14453 7577 2418
37750,18446 17918 3606 4965 12639 11357 15413 19718 660 6681
37762,8437 6433 2272 508 6220 13154 4106 11638 14797 13807
37770,11369 15750 16083 3698 19991 9804 6971 2980 16433 14509
37777,10316 2631 7844 19024 4201 1039 15694 1275 13276 16474
37799,19858 16311 6409 2778 12708 10618 456 13787 9982 14375
37832,14826 11943 1422 868 8539 1189 15187 1523 10024 8145
37833,12075 4743 6453 9231 16457 4543 4865 17200 2508 9508
37839,12931 1322 658 9253 9003 13670 7870 4880 16521 5474
37840,2508 9253 19462 17563 2236 14022 628 5474 14471 14243
37864,3992 7130 14164 8166 1153 20258 20450 3873 15890 7377
37869,7197 14149 18040 16008 12075 9003 5817 4916 4023 1247
37928,7000 18285 2024 20254 16697 5778 15916 15750 6925 4944
37934,13006 2117 15669 18440 17918 20362 12599 20145 15907 2367
37937,9007 2090 3077 17247 6435 7430 9392 14604 6899 17709
37945,3961 2551 18852 7490 18645 9246 16732 9580 7961 8731
37946,15558 14731 2286 3498 6309 17971 18323 4091 3259 8248
37957,8129 1826 2915 15392 11231 12876 1777 14650 14405 19135
37968,18804 12943 6683 6962 6148 16115 362 19590 13998 17925
37973,13123 14765 13678 19243 17404 11716 2765 6077 1740 281
37975,13670 13406 3624 6318 2246 15819 18404 5655 16859 19648
37978,20169 10269 797 15781 8345 1085 16905 1111 16379 19431
37987,3880 9528 14765 14558 12311 1063 2719 14714 18418 10880
37988,6253 13139 6892 3885 18381 2674 10828 32 16471 11405
37997,4672 1992 19852 10996 1906 4718 11237 13056 18938 7874
38000,14033 8045 2508 7544 19340 6868 16708 18599 14430 8709
38003,10089 1023 6239 19624 12507 20532 1951 6433 5892 20461
38004,4106 14758 3379 13250 18266 15893 10567 20152 3698 14842
38016,3624 9388 19462 10521 3860 4774 12931 9718 14907 5110
38021,1940 14994 1713 6957 14229 16731 14730 8678 18774 8028
38030,5141 20172 411 15771 8539 4910 3830 4288 15900 797
38037,14097 17524 9913 8362 15779 4603 17154 11180 12426 11803
38045,8724 9645 5604 7751 15410 6103 17521 9396 6918 19054
38049,9579 8275 9412 8499 13283 17888 9498 16231 5482 2204
38055,573 18381 13139 3885 8481 17239 10264 6253 7092 15670
38078,18627 12516 10596 10293 11595 3321 11102 13960 12111 10456
38083,16298 18063 1686 15329 19385 19054 8978 19735 5472 1685
38086,19969 6137 12612 8407 11237 17081 15147 19825 9834 18767
38096,18059 1710 16297 10667 6659 19120 3260 10377 11945 6867
38101,20359 3304 11740 10089 19229 7341 4034 10016 11512 2247
38151,411 20172 2497 8491 16502 2919 15771 8145 20134 14277
38161,8961 1204 9579 4467 1192 1525 3304 1849 20359 5766
38162,4052 17154 10300 1740 1373 13424 20443 13542 2765 4603
38166,1727 1271 3926 4683 2820 10442 12579 7319 9246 4007
38176,9201 14659 15183 8437 8112 14509 1023 8154 508 15090
38180,18418 11257 7147 15740 1740 2765 10880 8749 3648 13424
38200,9229 15430 4111 8169 11258 11074 13862 1247 8045 6776
38204,18991 17547 10848 6332 3343 10436 7182 4065 1111 9690
38218,13237 15209 10264 17096 3885 2740 17597 11206 13782 16471
38220,15430 20090 4029 5680 2964 1365 405 18815 7305 4865
38222,10487 18727 7465 15862 1674 6524 968 1275 5793 3799
38234,5165 19160 18356 19536 954 5765 3848 13452 1859 13763
38243,18080 13329 15993 18594 3969 9821 1673 3054 12623 19753
38254,14826 10848 8145 11943 4401 17584 7182 5621 4734 2336
38269,13542 13808 19590 362 8985 15498 18804 11803 5649 7478
38276,18138 15701 11357 19398 7153 12599 16973 20242 3375 2306
38291,14309 6981 18855 4057 12999 11663 18058 2888 5169 17239
38295,13406 17563 7611 12786 18490 9253 8892 12931 628 4369
38312,8110 3798 17744 4124 17324 1224 11151 16267 18767 18468
38321,16583 19305 10691 16331 13622 5023 2665 5751 394 14306
38326,14164 9533 19306 4902 3008 2071 13136 6088 18538 20063
38334,10848 868 10024 20172 5141 10711 12510 648 14732 20167
38343,1199 3264 17125 11951 18763 7540 5167 18107 16540 4779
38344,15774 19929 3650 5472 12988 444 14345 17131 20470 16181
38357,11654 3413 17764 18289 12295 14679 19656 15241 865 19654
38363,1944 14134 371 19991 16166 15750 19861 18951 11717 14149
38370,19556 11599 8950 16404 1979 19058 19336 6237 20497 19152
38405,18547 5674 19091 7436 7000 17818 5252 20254 1041 9430
38409,2740 1494 1382 10391 1260 14527 11490 11366 17096 4632
38412,19929 10055 6220 9436 14360 2132 10957 20135 6667 4857
38415,3347 16509 6892 12563 16471 2891 18617 19912 17063 14920
38432,16820 5606 11943 8866 8822 4965 7506 1714 3835 3668
38446,18547 4526 20254 5778 7436 4087 19352 16697 15864 19321
38447,5020 16484 3304 20532 10089 12507 1290 11157 14099 6823
38457,9163 16392 15498 5679 14668 11233 13622 14597 1641 14916
38533,2090 1935 20135 6732 17247 11610 9392 9259 6435 18409
38541,11251 6579 10596 3321 6460 11102 18344 13960 344 12111
38548,4469 15498 12940 14172 17634 5940 4189 13385 5668 1645
38559,8491 14277 19377 8145 3976 3830 2497 10788 2919 14826
38574,18804 14597 362 17634 12940 19590 19426 3802 2894 4909
38579,13139 17239 10264 18389 7619 3885 2037 20631 13237 18381
38581,10572 4865 405 2897 1502 14037 8138 9508 6695 6466
38586,20172 7506 15900 9804 10848 5141 3173 12882 10251 6093
38621,17353 214 20607 11699 13034 20555 3011 15907 20145 14885
38625,18649 573 9705 14052 19734 12594 13139 8681 1805 11032
38634,9645 7031 10259 16328 6587 1066 148 10532 14340 11176
38685,17239 18440 11311 20197 541 2272 20386 2975 11308 20263
38722,11414 7785 18045 8624 15789 8881 4102 1490 10980 12085
38733,9521 9360 17748 18376 5322 1640 9216 16965 3803 18034
38747,2674 8956 1719 9826 2912 7009 12599 17239 18381 2780
38750,3961 18645 16552 9246 7309 20285 12071 9847 3242 10442
38761,1641 11074 12142 394 14154 4947 17820 11496 14248 2036
38774,15713 13990 17568 17423 3893 15907 18074 7308 4675 5042
38797,5706 4535 20362 13006 13034 20145 9427 13435 216 6919
38839,2317 7920 3633 7953 7722 15428 3403 18899 5527 13439
38853,4106 11638 17774 10567 14899 14758 14842 18266 18617 7485
38854,18361 2730 16521 4369 19462 18404 11133 19798 9253 16708
38856,18026 19369 3401 1048 20019 6562 12173 4185 2186 15335
38858,394 387 19305 9804 5023 5751 2665 10339 19466 4704
38859,6892 8956 13980 17597 17239 11896 12436 1635 18728 4106
38863,10577 6223 17241 11510 12008 19969 9655 724 18852 16149
38867,6253 2439 3190 10391 14527 4364 11366 13980 7289 15821
38889,8749 12393 2765 17780 961 7811 20468 20242 19730 16973
38893,20359 991 6310 4653 14946 17927 13540 19229 5766 6689
38897,9081 10659 14490 18377 19860 16338 15485 1371 5527 19476
38911,1944 770 7256 12550 371 8138 317 8995 17042 15778
38913,14491 19648 16878 628 8167 14022 18404 13670 1365 17026
38914,10848 20172 6103 797 8491 2272 411 12013 19889 14826
38947,15558 16820 9291 17701 17918 2088 6837 1719 15413 19217
38950,10834 663 11747 17414 16157 9473 4718 4253 12490 19154
38955,8950 16404 520 16930 11599 18150 6577 15967 19058 20497
38977,8047 15185 6624 17241 11510 12071 16079 6703 2918 9655
38979,13973 3341 8914 15988 2551 6228 9504 15311 39 12506
38984,9457 14213 18254 1806 12929 5761 15666 6682 12882 3498
38987,5147 11029 9672 5679 14597 358 11233 16100 7460 12940
38992,13622 11496 1020 18743 4765 4745 830 7163 394 11313
39012,12510 11943 868 1111 2997 1523 15187 2151 18428 1422
39013,4202 1422 1111 9550 16866 4026 15781 3788 14301 4910
39039,4106 18266 13250 7485 11638 12990 18672 10567 1050 12436
39041,9974 5100 2912 19718 9705 13139 13237 10264 17307 2437
39043,12173 7323 865 3444 14142 2212 10841 19656 20012 10694
39084,4302 1487 14172 8549 6160 3802 12775 12436 2894 4469
39089,17463 18907 2778 19858 1374 8500 20271 10618 7157 14375
39128,9903 8627 3001 14571 817 4359 11947 17984 14662 5859
39140,1357 1710 18963 10992 13539 17166 15989 3260 16297 6285
39149,4089 2989 10481 2922 9886 7081 16673 3256 5604 19705
39150,394 16331 10691 18743 13622 9804 9211 5023 4745 8342
39167,14178 12721 16486 19008 5633 660 8934 3375 14796 12196
39172,2891 6494 4106 11661 5089 19055 1724 17063 14360 11638
39184,14119 8706 2949 8282 17311 17587 2024 19199 19343 5836
39187,8749 12393 20023 15438 10679 5924 6557 11303 9676 12311
39189,10992 9261 7517 3410 19624 6496 1322 16012 5746 4159
39214,7947 8721 11543 1627 17153 7335 12017 19075 8400 11254
39241,6408 9003 8709 9257 6704 14033 7544 4199 7517 1179
39249,12488 10848 16502 2919 463 4401 20172 10596 2497 15564
39251,12766 8138 9913 956 11074 14248 15400 8110 6062 12162
39257,15739 305 8408 19856 1743 1481 19941 6704 7517 14713
39261,12075 4743 4916 14289 14149 5817 9231 7197 6453 18040
39263,15750 13129 2581 11157 15916 19339 15775 14360 607 1290
39281,16973 17334 15767 18906 15313 19432 4402 9359 2367 18446
39283,15576 13402 10798 4346 12131 3598 3876 8221 5193 19803
39288,17138 11494 1641 7100 19355 5359 19834 5049 2132 18421
39294,17563 17709 123 5474 9253 17358 954 8348 4928 9952
39298,1530 4710 6472 18840 9919 14213 18254 6971 4058 15181
39306,10259 4467 1849 6139 9183 5657 14751 75 7517 18213
39310,11070 3885 8953 2930 11107 8767 2412 7734 648 1196
39314,6524 15862 8145 19939 968 20134 7465 19184 19536 16436
39319,4779 4506 18515 1199 9825 16540 20194 19191 5601 18078
39326,12187 14583 15907 11474 3192 20555 12674 13034 4941 13990
39328,14826 1111 7506 10711 4949 2928 10024 16502 16866 15187
39335,6717 9738 13115 5192 13926 19935 18314 16115 17925 9833
39337,14904 16331 16505 9211 7321 2665 14570 5664 7515 9250
39347,6220 14659 8437 1951 12765 13435 519 12507 6732 2134
39384,15774 19657 16496 19928 10867 6512 10966 11894 12664 1066
39409,13894 1975 19699 5606 11107 19846 17524 17652 10953 956
39433,3410 5746 14453 20120 13734 5881 10470 12559 20213 11774
39447,14233 2418 436 7577 15558 2088 12144 13188 17420 13783
39467,18262 18726 607 17984 6823 8507 13844 14322 17979 10433
39470,5700 4443 1640 18244 2696 1826 15437 11239 9597 1246
39477,15779 9887 19733 14097 7660 12162 11803 17651 5309 9913
39488,11483 2292 4720 19008 17979 5429 6708 18646 16100 10691
39517,6837 17568 10624 6565 15748 5576 4113 11070 20216 12639
39518,3403 5846 7920 1071 7722 20268 13439 14994 4859 16657
39535,16861 18057 6197 2392 17764 15543 6 7323 18289 10410
39545,9670 7323 6 17764 3832 5847 17658 12295 12188 14073
39583,11916 4549 16583 16896 12851 19075 2132 10977 5023 9157
39594,5881 2437 2780 13139 9291 15767 11961 2674 10629 8018
39599,19254 14178 11715 3685 2886 1192 8727 9211 8033 13593
39603,3885 10250 541 778 13101 10264 5903 7619 2037 6253
39639,11835 16274 1886 1385 12919 11211 3150 16460 10910 5132
39648,7732 16610 8889 5738 19199 14079 20532 5126 7516 5084
39652,3799 19038 7213 5793 8637 19796 340 5193 2581 2153
39657,8491 15771 4401 14826 3830 2919 10251 20134 8145 4514
39667,7506 14826 8866 16601 5141 3617 11943 15771 2627 5606
39672,9424 14456 4688 10691 11125 1849 6433 10351 8437 8041
39674,953 18794 13105 2561 16491 18897 5809 18146 235 15532
39680,1992 9473 11688 663 18852 12071 10584 6821 19969 9996
39688,16379 20169 797 19602 13029 11477 15431 8345 3526 8409
39691,11286 5776 2863 17345 15548 10446 8855 2690 15151 9444
39699,19192 10825 28 3750 14149 2423 4369 17494 16254 14134
39701,3979 17281 6971 16686 13908 14190 11251 12952 7516 15547
39719,1947 3799 8637 830 11520 16142 5793 20536 15999 6113
39721,14994 20268 1482 1375 6670 7394 15235 15428 8923 3403
39724,5474 1365 13406 11670 2236 9253 3511 7611 8892 15341
39760,12844 397 8753 4328 13256 805 10966 1628 15758 14664
39761,5252 5778 16465 19321 11722 19775 16697 13155 14848 8114
39783,3190 5928 13980 3252 1260 11366 17881 15417 2439 18971
39789,17709 4182 4089 4384 7271 479 15588 14434 2864 148
39812,11405 14176 9941 6775 10443 20511 1650 7440 2740 16471
39824,5252 19352 19775 5778 5674 4087 18547 19321 15624 19091
39827,11006 16731 14345 9436 108 8626 5171 19628 14012 2736
39834,8558 146 5041 3013 7940 16686 8644 16749 12086 7604
39835,9705 13139 2674 3885 13101 18649 11032 17239 18825 9712
39839,8145 18991 10596 463 3431 4949 752 19317 15564 11393
39855,8749 4052 12393 14765 12164 20242 15438 7811 20468 5924
39858,696 2259 12759 15198 13289 12421 12734 5932 18134 18222
39867,541 20287 9705 18825 11739 16182 20489 8681 8767 18649
39883,2641 11363 2317 13034 5765 17203 16436 6784 20607 11255
39886,14986 4 14184 12514 5236 2024 747 17311 12598 11969
39896,10921 4839 10567 9804 12762 3453 20474 285 10691 10466
39910,2037 6253 17239 1746 541 13237 360 9712 9624 12591
39925,18138 4212 3790 14097 5924 14597 1373 1130 2712 1063
39928,17926 4954 15926 579 12718 16144 723 13368 4807 13154
39933,7463 222 18876 19071 2349 316 2348 3105 2578 4136
39936,5751 19382 12934 5023 8342 9804 16331 387 16072 394
39954,12061 13941 2513 11604 14547 13022 8113 6019 3130 6489
39960,1111 8866 6444 3519 8033 12284 2151 797 10024 15204
39962,3873 12472 9360 18319 5700 14397 9521 18244 8166 18798
39969,14453 15558 2088 5881 14734 18575 10013 8573 9624 11070
39971,8749 956 16451 14668 13542 11303 12393 9676 1063 8275
39975,9903 18231 14659 2086 3001 13154 15466 10202 508 11947
39976,7989 13808 1473 7478 10833 4492 14360 15935 6287 16756
39988,16820 17157 3463 1719 7009 9826 15558 17826 5611 6681
39992,10930 1710 4928 4337 4202 14911 19220 14301 18763 19120
39999,2272 1050 19055 4106 18617 11638 963 10269 17556 13029
40001,14591 15578 4364 13237 360 13782 18637 1534 3245 15570
40010,20169 8866 1111 12510 16994 6353 5141 3519 7475 6444
40011,8956 18381 11206 18728 15209 14758 18649 11366 1746 13782
40024,19280 6682 6373 9744 2006 7040 8928 8437 15666 14354
40029,20295 14668 12162 5572 9913 6214 1591 10026 17584 619
40054,607 18726 20372 13624 8507 6823 7085 16083 12426 4144
40068,20417 2246 4549 1944 4347 15301 6006 15459 13747 3203
40084,2674 13139 3885 360 10264 18728 6253 18381 15209 14591
40097,12775 7475 797 9500 10269 5831 19713 443 14204 7939
40105,5606 3830 12906 16024 12187 2997 3192 1149 16998 20172
40138,14147 10584 14210 18011 2836 829 13973 7888 12395 3341
40143,20169 15781 4834 14378 14306 9963 2923 10706 10269 17346
